,Date,Adj Close,Close,High,Low,Open,Volume,Ticker,Return,SMA20,MiddleBand,UpperBand,LowerBand,LowerBand_2,Signal,Decision,Strategy Return,Equity Curve,Buy,Sell,Trx Return,Sell Date,Sell Close,Win Loss
22438,2023-01-03,5510.8935546875,5775.0,5800.0,5650.0,5675.0,3067800,CPIN.JK,0.017621145374449254,5831.25,5831.25,6062.877536768566,5599.622463231434,5483.808694847152,0,Reset,0.0,1.0426238335131872,False,False,,,,None
22439,2023-01-04,5415.46630859375,5675.0,5800.0,5675.0,5775.0,3019400,CPIN.JK,-0.017316017316017285,5833.75,5833.75,6056.929771767773,5610.570228232227,5498.980342348341,0,Reset,-0.0,1.0426238335131872,False,False,,,,None
22440,2023-01-05,5582.462890625,5850.0,5900.0,5675.0,5725.0,6953900,CPIN.JK,0.03083700440528636,5840.0,5840.0,6057.279834121321,5622.720165878679,5514.080248818018,0,Reset,0.0,1.0426238335131872,False,False,,,,None
22441,2023-01-06,5725.60302734375,6000.0,6000.0,5775.0,5850.0,4616700,CPIN.JK,0.02564102564102555,5853.75,5853.75,6075.154012705517,5632.345987294483,5521.643980941724,0,Reset,0.0,1.0426238335131872,False,False,,,,None
22442,2023-01-09,5964.17041015625,6250.0,6250.0,5925.0,6000.0,9867500,CPIN.JK,0.04166666666666674,5875.0,5875.0,6157.842712474618,5592.157287525382,5450.735931288073,0,Reset,0.0,1.0426238335131872,False,False,,,,None
22443,2023-01-10,5964.17041015625,6250.0,6275.0,6125.0,6250.0,7075700,CPIN.JK,0.0,5893.75,5893.75,6222.573660949147,5564.926339050853,5400.51450857628,0,Reset,0.0,1.0426238335131872,False,False,,,,None
22444,2023-01-11,5940.31298828125,6225.0,6275.0,6125.0,6250.0,3482600,CPIN.JK,-0.0040000000000000036,5910.0,5910.0,6270.701071744865,5549.298928255135,5368.948392382703,0,Reset,-0.0,1.0426238335131872,False,False,,,,None
22445,2023-01-12,5940.31298828125,6225.0,6250.0,6125.0,6225.0,8266600,CPIN.JK,0.0,5935.0,5935.0,6310.709854457987,5559.290145542013,5371.4352183130195,0,Reset,0.0,1.0426238335131872,False,False,,,,None
22446,2023-01-13,5916.45654296875,6200.0,6250.0,6075.0,6225.0,5271400,CPIN.JK,-0.004016064257028162,5945.0,5945.0,6338.232220128727,5551.767779871273,5355.151669806909,0,Reset,-0.0,1.0426238335131872,False,False,,,,None
22447,2023-01-16,5892.60009765625,6175.0,6200.0,6075.0,6150.0,3345200,CPIN.JK,-0.0040322580645161255,5953.75,5953.75,6359.717006696746,5547.782993303254,5344.799489954882,0,Reset,-0.0,1.0426238335131872,False,False,,,,None
22448,2023-01-17,5844.88671875,6125.0,6175.0,6050.0,6150.0,9452100,CPIN.JK,-0.0080971659919028,5963.75,5963.75,6376.531004764919,5550.968995235081,5344.578492852621,0,Reset,-0.0,1.0426238335131872,False,False,,,,None
22449,2023-01-18,5844.88671875,6125.0,6150.0,6025.0,6100.0,7325500,CPIN.JK,0.0,5972.5,5972.5,6391.427201313068,5553.572798686932,5344.109198030399,0,Reset,0.0,1.0426238335131872,False,False,,,,None
22450,2023-01-19,5773.31640625,6050.0,6125.0,6000.0,6125.0,9063100,CPIN.JK,-0.01224489795918371,5981.25,5981.25,6398.911094038795,5563.588905961205,5354.758358941806,0,Reset,-0.0,1.0426238335131872,False,False,,,,None
22451,2023-01-20,5677.89013671875,5950.0,6075.0,5925.0,6050.0,10717100,CPIN.JK,-0.016528925619834656,5986.25,5986.25,6399.668037444195,5572.831962555805,5366.122943833707,0,Reset,-0.0,1.0426238335131872,False,False,,,,None
22452,2023-01-24,5701.74658203125,5975.0,5975.0,5800.0,5950.0,17113200,CPIN.JK,0.004201680672268893,5993.75,5993.75,6400.235255769375,5587.264744230625,5384.022116345937,0,Reset,0.0,1.0426238335131872,False,False,,,,None
22453,2023-01-25,5606.3193359375,5875.0,5975.0,5825.0,5975.0,2358000,CPIN.JK,-0.01673640167364021,5987.5,5987.5,6397.410131357439,5577.589868642561,5372.634802963841,0,Reset,-0.0,1.0426238335131872,False,False,,,,None
22454,2023-01-26,5677.89013671875,5950.0,5975.0,5825.0,5875.0,10838800,CPIN.JK,0.012765957446808418,5992.5,5992.5,6397.761449073635,5587.238550926365,5384.607826389547,0,Reset,0.0,1.0426238335131872,False,False,,,,None
22455,2023-01-27,5582.462890625,5850.0,5950.0,5825.0,5900.0,6386800,CPIN.JK,-0.01680672268907568,5992.5,5992.5,6397.761449073635,5587.238550926365,5384.607826389547,0,Reset,-0.0,1.0426238335131872,False,False,,,,None
22456,2023-01-30,5606.3193359375,5875.0,5925.0,5800.0,5850.0,3916100,CPIN.JK,0.004273504273504258,6003.75,6003.75,6380.465374897562,5627.034625102438,5438.676937653659,0,Reset,0.0,1.0426238335131872,False,False,,,,None
22457,2023-01-31,5558.6064453125,5825.0,5900.0,5750.0,5850.0,18118900,CPIN.JK,-0.008510638297872353,6011.25,6011.25,6365.72329347847,5656.77670652153,5479.540059782295,0,Reset,-0.0,1.0426238335131872,False,False,,,,None
22458,2023-02-01,5606.3193359375,5875.0,5875.0,5750.0,5825.0,18095800,CPIN.JK,0.008583690987124415,6016.25,6016.25,6359.330088854513,5673.169911145487,5501.629866718231,0,Reset,0.0,1.0426238335131872,False,False,,,,None
22459,2023-02-02,5534.75,5800.0,5900.0,5750.0,5850.0,25946200,CPIN.JK,-0.012765957446808529,6022.5,6022.5,6343.231072789387,5701.768927210613,5541.40339081592,0,Reset,-0.0,1.0426238335131872,False,False,,,,None
22460,2023-02-03,5558.6064453125,5825.0,5850.0,5775.0,5850.0,3380500,CPIN.JK,0.004310344827586299,6021.25,6021.25,6344.992506517627,5697.507493482373,5535.636240223561,0,Reset,0.0,1.0426238335131872,False,False,,,,None
22461,2023-02-06,5534.75,5800.0,5850.0,5725.0,5825.0,7940400,CPIN.JK,-0.0042918454935622075,6011.25,6011.25,6349.774274182112,5672.725725817888,5503.463588726831,0,Reset,-0.0,1.0426238335131872,False,False,,,,None
22462,2023-02-07,5582.462890625,5850.0,5850.0,5775.0,5825.0,4659300,CPIN.JK,0.008620689655172376,5991.25,5991.25,6317.421975949401,5665.078024050599,5501.992036075899,0,Reset,0.0,1.0426238335131872,False,False,,,,None
22463,2023-02-08,5487.03662109375,5750.0,5850.0,5725.0,5850.0,6480400,CPIN.JK,-0.017094017094017144,5966.25,5966.25,6285.490463732607,5647.009536267393,5487.389304401089,0,Reset,-0.0,1.0426238335131872,False,False,,,,None
22464,2023-02-09,5534.75,5800.0,5850.0,5725.0,5750.0,12178800,CPIN.JK,0.008695652173912993,5945.0,5945.0,6247.880904160798,5642.119095839202,5490.6786437588025,0,Reset,0.0,1.0426238335131872,False,False,,,,None
22465,2023-02-10,5582.462890625,5850.0,5850.0,5750.0,5800.0,5091800,CPIN.JK,0.008620689655172376,5926.25,5926.25,6201.297842728266,5651.202157271734,5513.6782359076005,0,Reset,0.0,1.0426238335131872,False,False,,,,None
22466,2023-02-13,5487.03662109375,5750.0,5850.0,5750.0,5850.0,6913100,CPIN.JK,-0.017094017094017144,5903.75,5903.75,6157.2907161322255,5650.2092838677745,5523.438925801663,0,Reset,-0.0,1.0426238335131872,False,False,,,,None
22467,2023-02-14,5558.6064453125,5825.0,5825.0,5700.0,5750.0,8872300,CPIN.JK,0.01304347826086949,5886.25,5886.25,6107.178066406954,5665.321933593046,5554.857900389569,0,Reset,0.0,1.0426238335131872,False,False,,,,None
22468,2023-02-15,5558.6064453125,5825.0,5850.0,5725.0,5825.0,8365100,CPIN.JK,0.0,5871.25,5871.25,6062.695333684248,5679.804666315752,5584.081999473628,0,Reset,0.0,1.0426238335131872,False,False,,,,None
22469,2023-02-16,5534.75,5800.0,5850.0,5725.0,5825.0,6465100,CPIN.JK,-0.0042918454935622075,5855.0,5855.0,6006.830930903248,5703.169069096752,5627.253603645128,0,Reset,-0.0,1.0426238335131872,False,False,,,,None
22470,2023-02-17,5534.75,5800.0,5825.0,5725.0,5800.0,10776400,CPIN.JK,0.0,5842.5,5842.5,5965.081873821023,5719.918126178977,5658.627189268465,0,Reset,0.0,1.0426238335131872,False,False,,,,None
22471,2023-02-20,5630.17724609375,5900.0,5900.0,5775.0,5825.0,3000900,CPIN.JK,0.01724137931034475,5840.0,5840.0,5955.165784392485,5724.834215607515,5667.251323411273,0,Reset,0.0,1.0426238335131872,False,False,,,,None
22472,2023-02-21,5582.462890625,5850.0,5975.0,5850.0,5900.0,5048100,CPIN.JK,-0.008474576271186418,5833.75,5833.75,5930.097780134477,5737.402219865523,5689.228329798284,0,Reset,-0.0,1.0426238335131872,False,False,,,,None
22473,2023-02-22,5463.18017578125,5725.0,5850.0,5700.0,5825.0,4970900,CPIN.JK,-0.021367521367521403,5826.25,5826.25,5931.974318767949,5720.525681232051,5667.663521848077,0,Reset,-0.0,1.0426238335131872,False,False,,,,None
22474,2023-02-23,5439.32275390625,5700.0,5775.0,5650.0,5725.0,9744600,CPIN.JK,-0.004366812227074246,5813.75,5813.75,5916.955212026685,5710.544787973315,5658.942181959971,1,Reset,-0.0,1.0426238335131872,True,False,-0.0594478501564536,2023-02-28,5375.0,Loss
22475,2023-02-24,5367.7529296875,5625.0,5725.0,5625.0,5700.0,3299800,CPIN.JK,-0.013157894736842146,5802.5,5802.5,5934.189427302109,5670.810572697891,5604.965859046837,1,Reset,-0.013157894736842146,1.028905098861698,False,False,,,,None
22476,2023-02-27,5367.7529296875,5625.0,5650.0,5550.0,5625.0,9022600,CPIN.JK,0.0,5790.0,5790.0,5939.031964074117,5640.968035925883,5566.452053888825,1,Reset,0.0,1.028905098861698,False,False,,,,None
22477,2023-02-28,5129.1865234375,5375.0,5625.0,5375.0,5625.0,29132800,CPIN.JK,-0.0444444444444444,5767.5,5767.5,6004.309939336213,5530.690060663787,5412.2850909956815,0,Stop Loss,-0.0444444444444444,0.9831759833567336,False,True,,,,None
22478,2023-03-01,5343.896484375,5600.0,5625.0,5375.0,5375.0,16961200,CPIN.JK,0.041860465116279055,5753.75,5753.75,5996.147563823088,5511.352436176912,5390.1536542653685,0,Reset,0.0,0.9831759833567336,False,False,,,,None
22479,2023-03-02,5176.89990234375,5425.0,5625.0,5400.0,5600.0,7200900,CPIN.JK,-0.03125,5735.0,5735.0,6017.097407588975,5452.902592411025,5311.853888616537,1,Reset,-0.0,0.9831759833567336,True,False,-0.12233065230705942,2023-05-03,4750.0,Loss
22480,2023-03-03,5033.759765625,5275.0,5425.0,5250.0,5425.0,16242300,CPIN.JK,-0.027649769585253448,5707.5,5707.5,6052.806881056927,5362.193118943073,5189.53967841461,1,Reset,-0.027649769585253448,0.955991393955165,False,False,,,,None
22481,2023-03-06,5009.90283203125,5250.0,5375.0,5225.0,5275.0,6134900,CPIN.JK,-0.004739336492891044,5680.0,5680.0,6077.889167323871,5282.110832676129,5083.166249014193,1,Reset,-0.004739336492891044,0.9514606290549035,False,False,,,,None
22482,2023-03-07,4890.619140625,5125.0,5300.0,5125.0,5300.0,8228700,CPIN.JK,-0.023809523809523836,5643.75,5643.75,6103.691357818123,5183.808642181877,4953.837963272816,1,Reset,-0.023809523809523836,0.9288068045535962,False,False,,,,None
22483,2023-03-08,4962.18994140625,5200.0,5200.0,5075.0,5125.0,20033500,CPIN.JK,0.014634146341463428,5616.25,5616.25,6113.684206175735,5118.815793824265,4870.098690736398,1,Reset,0.014634146341463428,0.9423990992543806,False,False,,,,None
22484,2023-03-09,4795.193359375,5025.0,5225.0,5025.0,5200.0,12860400,CPIN.JK,-0.033653846153846145,5577.5,5577.5,6132.121729792382,5022.878270207618,4745.567405311427,1,Reset,-0.033653846153846145,0.9106837449525504,False,False,,,,None
22485,2023-03-10,4752.2509765625,4980.0,5050.0,4940.0,5025.0,28579800,CPIN.JK,-0.008955223880596996,5534.0,5534.0,6133.303104051961,4934.696895948039,4635.045343922058,1,Reset,-0.008955223880596996,0.9025283681320798,False,False,,,,None
22486,2023-03-13,4761.79345703125,4990.0,5025.0,4920.0,4940.0,16813300,CPIN.JK,0.002008032128514081,5496.0,5496.0,6132.83923444329,4859.16076555671,4540.741148335065,1,Reset,0.002008032128514081,0.9043406740921844,False,False,,,,None
22487,2023-03-14,4723.62255859375,4950.0,5025.0,4950.0,5000.0,7036400,CPIN.JK,-0.008016032064128265,5452.25,5452.25,6113.671714347606,4790.828285652394,4460.117428478591,1,Reset,-0.008016032064128265,0.8970914502517661,False,False,,,,None
22488,2023-03-15,4771.3359375,5000.0,5075.0,4960.0,4970.0,7773200,CPIN.JK,0.010101010101010166,5411.0,5411.0,6077.424868430911,4744.575131569089,4411.362697353633,1,Reset,0.010101010101010166,0.9061529800522891,False,False,,,,None
22489,2023-03-16,4580.48291015625,4800.0,5025.0,4800.0,5000.0,12667700,CPIN.JK,-0.040000000000000036,5361.0,5361.0,6054.060337617835,4667.939662382165,4321.409493573248,1,Reset,-0.040000000000000036,0.8699068608501974,False,False,,,,None
22490,2023-03-17,4742.7080078125,4970.0,5300.0,4800.0,4800.0,30591000,CPIN.JK,0.03541666666666665,5319.5,5319.5,6001.184446214321,4637.815553785679,4296.973330678518,1,Reset,0.03541666666666665,0.9007160621719752,False,False,,,,None
22491,2023-03-20,4694.99462890625,4920.0,5025.0,4860.0,4970.0,4022500,CPIN.JK,-0.010060362173038184,5270.5,5270.5,5916.441988596172,4624.558011403828,4301.587017105741,1,Reset,-0.010060362173038184,0.8916545323714523,False,False,,,,None
22492,2023-03-21,4742.7080078125,4970.0,4970.0,4870.0,4930.0,6169300,CPIN.JK,0.010162601626016343,5226.5,5226.5,5824.330287482642,4628.669712517358,4329.754568776038,1,Reset,0.010162601626016343,0.9007160621719753,False,False,,,,None
22493,2023-03-24,4890.619140625,5125.0,5150.0,4940.0,4960.0,9299900,CPIN.JK,0.031187122736418438,5196.5,5196.5,5747.375857636106,4645.624142363894,4370.186213545841,1,Reset,0.031187122736418438,0.9288068045535962,False,False,,,,None
22494,2023-03-27,4771.3359375,5000.0,5150.0,5000.0,5150.0,4332100,CPIN.JK,-0.024390243902439046,5161.5,5161.5,5664.554878245222,4658.445121754778,4406.917682632167,1,Reset,-0.024390243902439046,0.906152980052289,False,False,,,,None
22495,2023-03-28,4842.90625,5075.0,5100.0,5000.0,5050.0,3474900,CPIN.JK,0.014999999999999902,5134.0,5134.0,5588.122635882701,4679.877364117299,4452.816046175949,1,Reset,0.014999999999999902,0.9197452747530732,False,False,,,,None
22496,2023-03-29,4866.7626953125,5100.0,5100.0,5025.0,5075.0,4263900,CPIN.JK,0.0049261083743843415,5107.75,5107.75,5498.666265094955,4716.833734905045,4521.375602357568,1,Reset,0.0049261083743843415,0.9242760396533347,False,False,,,,None
22497,2023-03-30,4842.90625,5075.0,5100.0,5000.0,5100.0,5586700,CPIN.JK,-0.004901960784313708,5092.75,5092.75,5462.962954364035,4722.537045635965,4537.430568453948,1,Reset,-0.004901960784313708,0.9197452747530733,False,False,,,,None
22498,2023-03-31,4761.79345703125,4990.0,5075.0,4990.0,5075.0,5057700,CPIN.JK,-0.016748768472906406,5062.25,5062.25,5347.196440027262,4777.303559972738,4634.830339959107,1,Reset,-0.016748768472906406,0.9043406740921844,False,False,,,,None
22499,2023-04-03,4599.56787109375,4820.0,4950.0,4800.0,4910.0,19775700,CPIN.JK,-0.034068136272545124,5032.0,5032.0,5280.985309226319,4783.014690773681,4658.522036160521,1,Reset,-0.034068136272545124,0.8735314727704065,False,False,,,,None
22500,2023-04-04,4494.5986328125,4710.0,4860.0,4640.0,4830.0,19303900,CPIN.JK,-0.022821576763485507,5003.75,5003.75,5264.576116709762,4742.923883290238,4612.510824935358,1,Reset,-0.022821576763485507,0.8535961072092562,False,False,,,,None
22501,2023-04-05,4351.45849609375,4560.0,4710.0,4540.0,4710.0,14932100,CPIN.JK,-0.031847133757961776,4969.25,4969.25,5272.08354816588,4666.41645183412,4514.99967775118,1,Reset,-0.031847133757961776,0.8264115178076875,False,False,,,,None
22502,2023-04-06,4217.861328125,4420.0,4630.0,4420.0,4560.0,16762900,CPIN.JK,-0.030701754385964897,4934.0,4934.0,5314.6310549600485,4553.3689450399515,4363.053417559927,1,Reset,-0.030701754385964897,0.8010392343662235,False,False,,,,None
22503,2023-04-10,4322.830078125,4530.0,4620.0,4450.0,4450.0,10220200,CPIN.JK,0.02488687782805421,4900.5,4900.5,5300.02471763334,4500.97528236666,4301.212923549991,1,Reset,0.02488687782805421,0.8209745999273738,False,False,,,,None
22504,2023-04-11,4275.1171875,4480.0,4570.0,4460.0,4560.0,5901700,CPIN.JK,-0.01103752759381893,4873.25,4873.25,5309.662106060074,4436.837893939926,4218.631840909889,1,Reset,-0.01103752759381893,0.8119130701268509,False,False,,,,None
22505,2023-04-12,4284.65966796875,4490.0,4510.0,4410.0,4480.0,7450100,CPIN.JK,0.0022321428571427937,4848.75,4848.75,5313.993286667817,4383.506713332183,4150.885069998273,1,Reset,0.0022321428571427937,0.8137253760869554,False,False,,,,None
22506,2023-04-13,4322.830078125,4530.0,4530.0,4430.0,4490.0,5769500,CPIN.JK,0.008908685968819663,4825.75,4825.75,5306.804488652409,4344.695511347591,4104.168267021386,1,Reset,0.008908685968819663,0.8209745999273738,False,False,,,,None
22507,2023-04-14,4284.65966796875,4490.0,4550.0,4470.0,4520.0,6739700,CPIN.JK,-0.008830022075055233,4802.75,4802.75,5302.418047702408,4303.081952297592,4053.247928446387,1,Reset,-0.008830022075055233,0.8137253760869554,False,False,,,,None
22508,2023-04-17,4332.37353515625,4540.0,4540.0,4450.0,4490.0,6409200,CPIN.JK,0.011135857461024523,4779.75,4779.75,5283.519736455477,4275.980263544523,4024.0953953167846,1,Reset,0.011135857461024523,0.8227869058874783,False,False,,,,None
22509,2023-04-18,4236.9462890625,4440.0,4540.0,4430.0,4530.0,7746600,CPIN.JK,-0.022026431718061623,4761.75,4761.75,5287.710524834526,4235.789475165474,3972.809212748211,1,Reset,-0.022026431718061623,0.8046638462864325,False,False,,,,None
22510,2023-04-26,4341.916015625,4550.0,4550.0,4330.0,4470.0,12174500,CPIN.JK,0.024774774774774855,4740.75,4740.75,5265.237469119289,4216.262530880711,3954.018796321066,1,Reset,0.024774774774774855,0.8245992118475829,False,False,,,,None
22511,2023-04-27,4418.25732421875,4630.0,4640.0,4500.0,4510.0,8692200,CPIN.JK,0.01758241758241752,4726.25,4726.25,5245.884233708774,4206.615766291226,3946.798649436839,1,Reset,0.01758241758241752,0.8390976595284194,False,False,,,,None
22512,2023-04-28,4380.08642578125,4590.0,4630.0,4560.0,4630.0,10076300,CPIN.JK,-0.008639308855291628,4707.25,4707.25,5217.053625763984,4197.446374236016,3942.5445613540232,1,Reset,-0.008639308855291628,0.831848435688001,False,False,,,,None
22513,2023-05-02,4418.25732421875,4630.0,4690.0,4550.0,4600.0,6623600,CPIN.JK,0.008714596949890963,4682.5,4682.5,5153.495586078323,4211.504413921677,3976.006620882516,1,Reset,0.008714596949890963,0.8390976595284193,False,False,,,,None
22514,2023-05-03,4532.76904296875,4750.0,4760.0,4590.0,4630.0,20384100,CPIN.JK,0.02591792656587466,4670.0,4670.0,5118.236309856401,4221.763690143599,3997.645535215398,0,Reset,0.02591792656587466,0.8608453310496742,False,True,,,,None
22515,2023-05-04,4590.025390625,4810.0,4840.0,4720.0,4760.0,13556100,CPIN.JK,0.012631578947368327,4656.75,4656.75,5068.783148896388,4244.716851103612,4038.700276655418,0,Reset,0.0,0.8608453310496742,False,False,,,,None
22516,2023-05-05,4570.93994140625,4790.0,4810.0,4580.0,4810.0,8341200,CPIN.JK,-0.004158004158004158,4641.25,4641.25,5003.376395497193,4279.123604502807,4098.060406754212,0,Reset,-0.0,0.8608453310496742,False,False,,,,None
22517,2023-05-08,4465.970703125,4680.0,4760.0,4600.0,4760.0,9304300,CPIN.JK,-0.022964509394572064,4621.5,4621.5,4921.834900788401,4321.165099211599,4170.997648817399,0,Reset,-0.0,0.8608453310496742,False,False,,,,None
22518,2023-05-09,4465.970703125,4680.0,4680.0,4620.0,4680.0,8182000,CPIN.JK,0.0,4606.0,4606.0,4853.633005197526,4358.366994802474,4234.550492203713,0,Reset,0.0,0.8608453310496742,False,False,,,,None
22519,2023-05-10,4465.970703125,4680.0,4720.0,4650.0,4680.0,3174500,CPIN.JK,0.0,4599.0,4599.0,4828.406557057666,4369.593442942334,4254.8901644135,0,Reset,0.0,0.8608453310496742,False,False,,,,None
22520,2023-05-11,4475.513671875,4690.0,4770.0,4670.0,4680.0,9835300,CPIN.JK,0.002136752136752129,4598.0,4598.0,4825.536000621763,4370.463999378237,4256.695999067355,0,Reset,0.0,0.8608453310496742,False,False,,,,None
22521,2023-05-12,4523.22705078125,4740.0,4770.0,4690.0,4700.0,9368100,CPIN.JK,0.010660980810234477,4607.0,4607.0,4842.313900097183,4371.686099902817,4254.029149854226,0,Reset,0.0,0.8608453310496742,False,False,,,,None
22522,2023-05-15,4795.193359375,5025.0,5025.0,4730.0,4750.0,21929500,CPIN.JK,0.06012658227848111,4637.25,4637.25,4921.7527980622735,4352.7472019377265,4210.495802906589,0,Reset,0.0,0.8608453310496742,False,False,,,,None
22523,2023-05-16,4752.2509765625,4980.0,5075.0,4960.0,5050.0,12720200,CPIN.JK,-0.008955223880596996,4659.75,4659.75,4977.744951962581,4341.755048037419,4182.757572056129,0,Reset,-0.0,0.8608453310496742,False,False,,,,None
22524,2023-05-17,4771.3359375,5000.0,5050.0,4870.0,4980.0,8792300,CPIN.JK,0.004016064257028162,4685.75,4685.75,5026.110103419892,4345.389896580108,4175.209844870162,0,Reset,0.0,0.8608453310496742,False,False,,,,None
22525,2023-05-19,4742.7080078125,4970.0,5000.0,4920.0,5000.0,4405800,CPIN.JK,-0.006000000000000005,4709.75,4709.75,5059.554080503418,4359.945919496582,4185.043879244873,0,Reset,-0.0,0.8608453310496742,False,False,,,,None
22526,2023-05-22,4842.90625,5075.0,5275.0,4970.0,4970.0,22400900,CPIN.JK,0.021126760563380254,4737.0,4737.0,5111.8599738569055,4362.1400261430945,4174.710039214642,0,Reset,0.0,0.8608453310496742,False,False,,,,None
22527,2023-05-23,4733.16552734375,4960.0,5075.0,4880.0,5075.0,17589300,CPIN.JK,-0.022660098522167438,4760.5,4760.5,5129.037650722419,4391.962349277581,4207.693523916371,0,Reset,-0.0,0.8608453310496742,False,False,,,,None
22528,2023-05-24,4866.7626953125,5100.0,5150.0,4960.0,4960.0,0,CPIN.JK,0.02822580645161299,4788.5,4788.5,5171.316432579156,4405.683567420844,4214.275351131267,0,Reset,0.0,0.8608453310496742,False,False,,,,None
22529,2023-05-25,4866.7626953125,5100.0,5225.0,5025.0,5100.0,18112200,CPIN.JK,0.0,4821.5,4821.5,5191.394721864422,4451.605278135578,4266.657917203368,0,Reset,0.0,0.8608453310496742,False,False,,,,None
22530,2023-05-26,4938.3330078125,5175.0,5225.0,5050.0,5100.0,13275700,CPIN.JK,0.014705882352941124,4852.75,4852.75,5231.5635911528325,4473.9364088471675,4284.529613270752,0,Reset,0.0,0.8608453310496742,False,False,,,,None
22531,2023-05-29,5009.90283203125,5250.0,5250.0,5075.0,5175.0,4943200,CPIN.JK,0.01449275362318847,4883.75,4883.75,5286.528181084694,4480.971818915306,4279.5827283729595,0,Reset,0.0,0.8608453310496742,False,False,,,,None
22532,2023-05-30,4733.16552734375,4960.0,5225.0,4960.0,5225.0,9999800,CPIN.JK,-0.0552380952380952,4902.25,4902.25,5281.521809212282,4522.978190787718,4333.342286181577,0,Reset,-0.0,0.8608453310496742,False,False,,,,None
22533,2023-05-31,4723.62255859375,4950.0,4970.0,4860.0,4960.0,43741000,CPIN.JK,-0.0020161290322581182,4918.25,4918.25,5275.524404344896,4560.975595655104,4382.338393482657,0,Reset,-0.0,0.8608453310496742,False,False,,,,None
22534,2023-06-05,4675.90966796875,4900.0,5075.0,4880.0,4970.0,12823400,CPIN.JK,-0.010101010101010055,4925.75,4925.75,5274.345301475115,4577.154698524885,4402.857047787328,0,Reset,-0.0,0.8608453310496742,False,False,,,,None
22535,2023-06-06,4675.90966796875,4900.0,4920.0,4820.0,4900.0,14260000,CPIN.JK,0.0,4930.25,4930.25,5274.854655251568,4585.645344748432,4413.343017122647,0,Reset,0.0,0.8608453310496742,False,False,,,,None
22536,2023-06-07,4752.2509765625,4980.0,5050.0,4900.0,4910.0,11749800,CPIN.JK,0.01632653061224487,4939.75,4939.75,5278.50118954928,4600.99881045072,4431.62321567608,0,Reset,0.0,0.8608453310496742,False,False,,,,None
22537,2023-06-08,4771.3359375,5000.0,5050.0,4930.0,4990.0,9608700,CPIN.JK,0.004016064257028162,4955.75,4955.75,5272.348284398716,4639.151715601284,4480.852573401926,0,Reset,0.0,0.8608453310496742,False,False,,,,None
22538,2023-06-09,4795.193359375,5025.0,5100.0,5000.0,5000.0,3347700,CPIN.JK,0.004999999999999893,4973.0,4973.0,5262.7984780752595,4683.2015219247405,4538.302282887111,0,Reset,0.0,0.8608453310496742,False,False,,,,None
22539,2023-06-12,4866.7626953125,5100.0,5125.0,5050.0,5075.0,4516500,CPIN.JK,0.014925373134328401,4994.0,4994.0,5253.708338434928,4734.291661565072,4604.437492347607,0,Reset,0.0,0.8608453310496742,False,False,,,,None
22540,2023-06-13,4795.193359375,5025.0,5100.0,4990.0,5100.0,4677500,CPIN.JK,-0.014705882352941124,5010.75,5010.75,5227.57578502713,4793.92421497287,4685.511322459304,0,Reset,-0.0,0.8608453310496742,False,False,,,,None
22541,2023-06-14,4842.90625,5075.0,5075.0,5025.0,5025.0,1674800,CPIN.JK,0.00995024875621886,5027.5,5027.5,5204.32879022555,4850.67120977445,4762.256814661676,0,Reset,0.0,0.8608453310496742,False,False,,,,None
22542,2023-06-15,4866.7626953125,5100.0,5150.0,5025.0,5075.0,5442800,CPIN.JK,0.0049261083743843415,5031.25,5031.25,5211.012269912822,4851.487730087178,4761.606595130767,0,Reset,0.0,0.8608453310496742,False,False,,,,None
22543,2023-06-16,4962.18994140625,5200.0,5250.0,5100.0,5100.0,22183100,CPIN.JK,0.019607843137254832,5042.25,5042.25,5235.245091292907,4849.254908707093,4752.757363060639,0,Reset,0.0,0.8608453310496742,False,False,,,,None
22544,2023-06-19,4962.18994140625,5200.0,5225.0,5125.0,5200.0,2541100,CPIN.JK,0.0,5052.25,5052.25,5256.429358717563,4848.070641282437,4745.980961923655,0,Reset,0.0,0.8608453310496742,False,False,,,,None
22545,2023-06-20,4986.04638671875,5225.0,5225.0,5100.0,5200.0,6289400,CPIN.JK,0.004807692307692291,5065.0,5065.0,5279.156853485329,4850.843146514671,4743.764719772007,0,Reset,0.0,0.8608453310496742,False,False,,,,None
22546,2023-06-21,4986.04638671875,5225.0,5275.0,5175.0,5175.0,14004400,CPIN.JK,0.0,5072.5,5072.5,5298.320142684626,4846.679857315374,4733.769785973061,0,Reset,0.0,0.8608453310496742,False,False,,,,None
22547,2023-06-22,4914.47607421875,5150.0,5275.0,5150.0,5225.0,7582700,CPIN.JK,-0.014354066985645897,5082.0,5082.0,5303.843947048606,4860.156052951394,4749.23407942709,0,Reset,-0.0,0.8608453310496742,False,False,,,,None
22548,2023-06-23,4962.18994140625,5200.0,5225.0,5125.0,5150.0,3225300,CPIN.JK,0.009708737864077666,5087.0,5087.0,5314.975067888897,4859.024932111103,4745.037398166655,0,Reset,0.0,0.8608453310496742,False,False,,,,None
22549,2023-06-26,4986.04638671875,5225.0,5250.0,5200.0,5225.0,3004300,CPIN.JK,0.004807692307692291,5093.25,5093.25,5329.431798844159,4857.068201155841,4738.977301733761,0,Reset,0.0,0.8608453310496742,False,False,,,,None
