,Date,Adj Close,Close,High,Low,Open,Volume,Ticker,Return,SMA20,MiddleBand,UpperBand,LowerBand,Signal,Strategy Return,Equity Curve,Buy,Sell,Trx Return,Sell Date,Sell Close,Win Loss
24951,2022-08-16,5845.06103515625,6550.0,6650.0,6450.0,6625.0,15973400,INDF.JK,-0.01132075471698113,6785.0,6785.0,7205.651124354913,6364.348875645087,1,-0.01132075471698113,0.9539600385170918,False,False,,,,None
24952,2022-08-18,5867.37060546875,6575.0,6600.0,6500.0,6550.0,10405500,INDF.JK,0.003816793893129722,6758.75,6758.75,7161.789439104517,6355.710560895483,1,0.003816793893129722,0.9576011073663936,False,False,,,,None
24953,2022-08-19,5867.37060546875,6575.0,6650.0,6575.0,6600.0,9669600,INDF.JK,0.0,6728.75,6728.75,7088.309306285962,6369.190693714038,1,0.0,0.9576011073663936,False,False,,,,None
24954,2022-08-22,5934.29833984375,6650.0,6650.0,6550.0,6550.0,6047100,INDF.JK,0.011406844106463865,6708.75,6708.75,7036.129949873151,6381.370050126849,1,0.011406844106463865,0.9685243139142992,False,False,,,,None
24955,2022-08-23,5934.29833984375,6650.0,6650.0,6600.0,6650.0,4805600,INDF.JK,0.0,6690.0,6690.0,6982.178748461676,6397.821251538324,1,0.0,0.9685243139142992,False,False,,,,None
24956,2022-08-24,5934.29833984375,6650.0,6650.0,6575.0,6650.0,5240700,INDF.JK,0.0,6672.5,6672.5,6925.846029229423,6419.153970770577,1,0.0,0.9685243139142992,False,False,,,,None
24957,2022-08-25,5867.37060546875,6575.0,6675.0,6575.0,6650.0,4791100,INDF.JK,-0.011278195488721776,6651.25,6651.25,6855.465443511065,6447.034556488935,1,-0.011278195488721776,0.9576011073663936,False,False,,,,None
24958,2022-08-26,5800.4423828125,6500.0,6600.0,6500.0,6550.0,6220300,INDF.JK,-0.011406844106463865,6631.25,6631.25,6809.601368164967,6452.898631835033,1,-0.011406844106463865,0.946677900818488,False,False,,,,None
24959,2022-08-29,5911.9892578125,6625.0,6625.0,6450.0,6475.0,4316400,INDF.JK,0.019230769230769162,6622.5,6622.5,6782.1871942267135,6462.8128057732865,0,0.019230769230769162,0.9648832450649973,False,True,,,,None
24960,2022-08-30,5800.4423828125,6500.0,6625.0,6500.0,6625.0,7090200,INDF.JK,-0.018867924528301883,6602.5,6602.5,6706.245640364966,6498.754359635034,0,-0.0,0.9648832450649973,False,False,,,,None
24961,2022-08-31,5555.0390625,6225.0,6350.0,6200.0,6300.0,28438200,INDF.JK,-0.04230769230769227,6578.75,6578.75,6769.506803010369,6387.993196989631,1,-0.0,0.9648832450649973,True,False,-0.01550013245084303,2022-10-17,6125.0,Loss
24962,2022-09-01,5599.65771484375,6275.0,6375.0,6225.0,6225.0,13391800,INDF.JK,0.008032128514056325,6563.75,6563.75,6797.976049160342,6329.523950839658,1,0.008032128514056325,0.9726333112904191,False,False,,,,None
24963,2022-09-02,5711.205078125,6400.0,6425.0,6300.0,6325.0,13138800,INDF.JK,0.019920318725099584,6551.25,6551.25,6792.668505373639,6309.831494626361,1,0.019920318725099584,0.9920084768539732,False,False,,,,None
24964,2022-09-05,5688.89501953125,6375.0,6450.0,6325.0,6400.0,9181400,INDF.JK,-0.00390625,6538.75,6538.75,6789.787321611957,6287.712678388043,1,-0.00390625,0.9881334437412623,False,False,,,,None
24965,2022-09-06,5666.5859375,6350.0,6425.0,6325.0,6375.0,6556900,INDF.JK,-0.0039215686274509665,6525.0,6525.0,6786.070670004966,6263.929329995034,1,-0.0039215686274509665,0.9842584106285515,False,False,,,,None
24966,2022-09-07,5621.96728515625,6300.0,6375.0,6275.0,6325.0,11491000,INDF.JK,-0.007874015748031482,6512.5,6512.5,6791.831909722956,6233.168090277044,1,-0.007874015748031482,0.9765083444031298,False,False,,,,None
24967,2022-09-08,5577.34814453125,6250.0,6350.0,6250.0,6350.0,10362500,INDF.JK,-0.007936507936507908,6493.75,6493.75,6791.051459624296,6196.448540375704,1,-0.007936507936507908,0.9687582781777082,False,False,,,,None
24968,2022-09-09,5555.0390625,6225.0,6325.0,6200.0,6300.0,14636800,INDF.JK,-0.0040000000000000036,6475.0,6475.0,6790.811402747372,6159.188597252628,1,-0.0040000000000000036,0.9648832450649973,False,False,,,,None
24969,2022-09-12,5555.0390625,6225.0,6275.0,6175.0,6200.0,10782800,INDF.JK,0.0,6455.0,6455.0,6781.303055778713,6128.696944221287,1,0.0,0.9648832450649973,False,False,,,,None
24970,2022-09-13,5532.7294921875,6200.0,6300.0,6200.0,6225.0,9240200,INDF.JK,-0.004016064257028162,6433.75,6433.75,6768.679293402275,6098.820706597725,1,-0.004016064257028162,0.9610082119522865,False,False,,,,None
24971,2022-09-14,5555.0390625,6225.0,6250.0,6150.0,6200.0,8907600,INDF.JK,0.0040322580645162365,6417.5,6417.5,6760.129153520399,6074.870846479601,1,0.0040322580645162365,0.9648832450649975,False,False,,,,None
24972,2022-09-15,5510.42041015625,6175.0,6250.0,6175.0,6225.0,15583400,INDF.JK,-0.008032128514056214,6397.5,6397.5,6748.025920657276,6046.974079342724,1,-0.008032128514056214,0.9571331788395758,False,False,,,,None
24973,2022-09-16,5621.96728515625,6300.0,6300.0,6150.0,6150.0,18158600,INDF.JK,0.020242914979757165,6383.75,6383.75,6726.446351707578,6041.053648292422,1,0.020242914979757165,0.9765083444031301,False,False,,,,None
24974,2022-09-19,5532.7294921875,6200.0,6275.0,6200.0,6275.0,9070800,INDF.JK,-0.015873015873015928,6361.25,6361.25,6689.111893260915,6033.388106739085,1,-0.015873015873015928,0.9610082119522867,False,False,,,,None
24975,2022-09-20,5532.7294921875,6200.0,6275.0,6200.0,6250.0,6634700,INDF.JK,0.0,6338.75,6338.75,6644.172485643808,6033.327514356192,1,0.0,0.9610082119522867,False,False,,,,None
24976,2022-09-21,5577.34814453125,6250.0,6250.0,6200.0,6200.0,7204000,INDF.JK,0.008064516129032251,6318.75,6318.75,6588.679327982832,6048.820672017168,1,0.008064516129032251,0.9687582781777083,False,False,,,,None
24977,2022-09-22,5577.34814453125,6250.0,6250.0,6175.0,6225.0,6200900,INDF.JK,0.0,6302.5,6302.5,6545.236591043828,6059.763408956172,1,0.0,0.9687582781777083,False,False,,,,None
24978,2022-09-23,5532.7294921875,6200.0,6275.0,6200.0,6250.0,6647900,INDF.JK,-0.008000000000000007,6287.5,6287.5,6515.477376532248,6059.522623467752,1,-0.008000000000000007,0.9610082119522867,False,False,,,,None
24979,2022-09-26,5532.7294921875,6200.0,6250.0,6150.0,6225.0,8771700,INDF.JK,0.0,6266.25,6266.25,6432.695028067591,6099.804971932409,1,0.0,0.9610082119522867,False,False,,,,None
24980,2022-09-27,5488.11083984375,6150.0,6225.0,6125.0,6200.0,9551400,INDF.JK,-0.008064516129032251,6248.75,6248.75,6382.0038140068355,6115.4961859931645,1,-0.008064516129032251,0.9532581457268651,False,False,,,,None
24981,2022-09-28,5443.49169921875,6100.0,6150.0,6100.0,6150.0,13294700,INDF.JK,-0.008130081300813052,6242.5,6242.5,6391.266861052347,6093.733138947653,1,-0.008130081300813052,0.9455080795014433,False,False,,,,None
24982,2022-09-29,5376.56396484375,6025.0,6150.0,6025.0,6100.0,7205400,INDF.JK,-0.012295081967213073,6230.0,6230.0,6406.665011577815,6053.334988422185,1,-0.012295081967213073,0.9338829801633108,False,False,,,,None
24983,2022-09-30,5376.56396484375,6025.0,6175.0,6025.0,6050.0,12140400,INDF.JK,0.0,6211.25,6211.25,6391.509316132708,6030.990683867292,1,0.0,0.9338829801633108,False,False,,,,None
24984,2022-10-03,5376.56396484375,6025.0,6100.0,6025.0,6025.0,5291700,INDF.JK,0.0,6193.75,6193.75,6375.028355313763,6012.471644686237,1,0.0,0.9338829801633108,False,False,,,,None
24985,2022-10-04,5398.873046875,6050.0,6125.0,6025.0,6050.0,8703800,INDF.JK,0.004149377593360981,6178.75,6178.75,6355.1727876437735,6002.3272123562265,1,0.004149377593360981,0.9377580132760217,False,False,,,,None
24986,2022-10-05,5376.56396484375,6025.0,6150.0,6025.0,6100.0,8316000,INDF.JK,-0.004132231404958664,6165.0,6165.0,6344.472912484835,5985.527087515165,1,-0.004132231404958664,0.9338829801633108,False,False,,,,None
24987,2022-10-06,5443.49169921875,6100.0,6100.0,6050.0,6100.0,5066900,INDF.JK,0.012448132780082943,6157.5,6157.5,6334.537016646683,5980.462983353317,1,0.012448132780082943,0.9455080795014433,False,False,,,,None
24988,2022-10-07,5421.1826171875,6075.0,6125.0,6025.0,6075.0,6908800,INDF.JK,-0.004098360655737654,6150.0,6150.0,6327.704663327728,5972.295336672272,1,-0.004098360655737654,0.9416330463887326,False,False,,,,None
24989,2022-10-10,5465.80126953125,6125.0,6150.0,6050.0,6075.0,6180000,INDF.JK,0.008230452674897082,6145.0,6145.0,6319.416319854476,5970.583680145524,1,0.008230452674897082,0.9493831126141542,False,False,,,,None
24990,2022-10-11,5465.80126953125,6125.0,6150.0,6050.0,6100.0,6202100,INDF.JK,0.0,6141.25,6141.25,6313.903440528464,5968.596559471536,1,0.0,0.9493831126141542,False,False,,,,None
24991,2022-10-12,5421.1826171875,6075.0,6125.0,6025.0,6125.0,5408900,INDF.JK,-0.008163265306122436,6133.75,6133.75,6304.10180316658,5963.39819683342,1,-0.008163265306122436,0.9416330463887326,False,False,,,,None
24992,2022-10-13,5398.873046875,6050.0,6125.0,6025.0,6100.0,7809000,INDF.JK,-0.004115226337448541,6127.5,6127.5,6300.629096949433,5954.370903050567,1,-0.004115226337448541,0.9377580132760217,False,False,,,,None
24993,2022-10-14,5398.873046875,6050.0,6100.0,6050.0,6075.0,5931800,INDF.JK,0.0,6115.0,6115.0,6270.935209217431,5959.064790782569,1,0.0,0.9377580132760217,False,False,,,,None
24994,2022-10-17,5465.80126953125,6125.0,6150.0,6025.0,6050.0,10678400,INDF.JK,0.012396694214876103,6111.25,6111.25,6262.102838711668,5960.397161288332,0,0.012396694214876103,0.9493831126141543,False,True,,,,None
24995,2022-10-18,5510.42041015625,6175.0,6175.0,6100.0,6150.0,7913800,INDF.JK,0.008163265306122547,6110.0,6110.0,6258.1464424853075,5961.8535575146925,0,0.0,0.9493831126141543,False,False,,,,None
24996,2022-10-19,5555.0390625,6225.0,6250.0,6125.0,6200.0,12959800,INDF.JK,0.00809716599190291,6108.75,6108.75,6252.272417101045,5965.227582898955,0,0.0,0.9493831126141543,False,False,,,,None
24997,2022-10-20,5666.5859375,6350.0,6350.0,6200.0,6225.0,12801200,INDF.JK,0.02008032128514059,6113.75,6113.75,6282.705771228979,5944.794228771021,0,0.0,0.9493831126141543,False,False,,,,None
24998,2022-10-21,5599.65771484375,6275.0,6375.0,6275.0,6350.0,7353500,INDF.JK,-0.011811023622047223,6117.5,6117.5,6297.485379523186,5937.514620476814,0,-0.0,0.9493831126141543,False,False,,,,None
24999,2022-10-24,5621.96728515625,6300.0,6350.0,6275.0,6300.0,7061800,INDF.JK,0.003984063745019917,6122.5,6122.5,6317.098101359267,5927.901898640733,0,0.0,0.9493831126141543,False,False,,,,None
25000,2022-10-25,5532.7294921875,6200.0,6325.0,6200.0,6300.0,11860800,INDF.JK,-0.015873015873015928,6125.0,6125.0,6322.350876413186,5927.649123586814,0,-0.0,0.9493831126141543,False,False,,,,None
25001,2022-10-26,5644.2763671875,6325.0,6350.0,6225.0,6275.0,10509600,INDF.JK,0.02016129032258074,6136.25,6136.25,6352.360960778071,5920.139039221929,0,0.0,0.9493831126141543,False,False,,,,None
25002,2022-10-27,5621.96728515625,6300.0,6350.0,6275.0,6325.0,8558700,INDF.JK,-0.0039525691699604515,6150.0,6150.0,6371.240521652459,5928.759478347541,0,-0.0,0.9493831126141543,False,False,,,,None
25003,2022-10-28,5688.89501953125,6375.0,6375.0,6300.0,6350.0,11249000,INDF.JK,0.011904761904761862,6167.5,6167.5,6402.076886733271,5932.923113266729,0,0.0,0.9493831126141543,False,False,,,,None
25004,2022-10-31,5755.82373046875,6450.0,6475.0,6375.0,6375.0,15454700,INDF.JK,0.0117647058823529,6188.75,6188.75,6444.975127162567,5932.524872837433,0,0.0,0.9493831126141543,False,False,,,,None
25005,2022-11-01,5755.82373046875,6450.0,6475.0,6350.0,6450.0,10859900,INDF.JK,0.0,6208.75,6208.75,6481.298885040541,5936.201114959459,0,0.0,0.9493831126141543,False,False,,,,None
25006,2022-11-02,5733.51416015625,6425.0,6450.0,6350.0,6425.0,8049600,INDF.JK,-0.003875968992248069,6228.75,6228.75,6503.223179592815,5954.276820407185,0,-0.0,0.9493831126141543,False,False,,,,None
25007,2022-11-03,5688.89501953125,6375.0,6425.0,6325.0,6400.0,6507700,INDF.JK,-0.0077821011673151474,6242.5,6242.5,6517.368389559344,5967.631610440656,0,-0.0,0.9493831126141543,False,False,,,,None
25008,2022-11-04,5755.82373046875,6450.0,6450.0,6350.0,6350.0,8342600,INDF.JK,0.0117647058823529,6261.25,6261.25,6539.1533341971535,5983.3466658028465,0,0.0,0.9493831126141543,False,False,,,,None
25009,2022-11-07,5800.4423828125,6500.0,6500.0,6375.0,6450.0,9420800,INDF.JK,0.007751937984496138,6280.0,6280.0,6569.555012498761,5990.444987501239,0,0.0,0.9493831126141543,False,False,,,,None
25010,2022-11-08,5778.1328125,6475.0,6550.0,6400.0,6550.0,4847400,INDF.JK,-0.0038461538461538325,6297.5,6297.5,6589.9038303442685,6005.0961696557315,0,-0.0,0.9493831126141543,False,False,,,,None
25011,2022-11-09,5845.06103515625,6550.0,6550.0,6425.0,6475.0,11459700,INDF.JK,0.01158301158301156,6321.25,6321.25,6614.720611816583,6027.779388183417,0,0.0,0.9493831126141543,False,False,,,,None
25012,2022-11-10,5778.1328125,6475.0,6550.0,6400.0,6550.0,6477700,INDF.JK,-0.011450381679389277,6342.5,6342.5,6613.996825609047,6071.003174390953,0,-0.0,0.9493831126141543,False,False,,,,None
25013,2022-11-11,5711.205078125,6400.0,6500.0,6375.0,6500.0,6379700,INDF.JK,-0.01158301158301156,6360.0,6360.0,6594.745102521639,6125.254897478361,0,-0.0,0.9493831126141543,False,False,,,,None
25014,2022-11-14,5778.1328125,6475.0,6475.0,6375.0,6425.0,3416300,INDF.JK,0.01171875,6377.5,6377.5,6589.56999837442,6165.43000162558,0,0.0,0.9493831126141543,False,False,,,,None
25015,2022-11-15,5800.4423828125,6500.0,6500.0,6400.0,6475.0,6211600,INDF.JK,0.0038610038610038533,6393.75,6393.75,6589.678961347568,6197.821038652432,0,0.0,0.9493831126141543,False,False,,,,None
25016,2022-11-16,5800.4423828125,6500.0,6500.0,6400.0,6500.0,5248500,INDF.JK,0.0,6407.5,6407.5,6591.819516629483,6223.180483370517,0,0.0,0.9493831126141543,False,False,,,,None
25017,2022-11-17,5822.75146484375,6525.0,6525.0,6450.0,6500.0,5720700,INDF.JK,0.0038461538461538325,6416.25,6416.25,6605.622231610822,6226.877768389178,0,0.0,0.9493831126141543,False,False,,,,None
25018,2022-11-18,5800.4423828125,6500.0,6525.0,6450.0,6500.0,3196400,INDF.JK,-0.003831417624521105,6427.5,6427.5,6608.069275232235,6246.930724767765,0,-0.0,0.9493831126141543,False,False,,,,None
25019,2022-11-21,5822.75146484375,6525.0,6550.0,6475.0,6500.0,3922700,INDF.JK,0.0038461538461538325,6438.75,6438.75,6613.825171824773,6263.674828175227,0,0.0,0.9493831126141543,False,False,,,,None
25020,2022-11-22,5755.82373046875,6450.0,6525.0,6450.0,6525.0,4377700,INDF.JK,-0.011494252873563204,6451.25,6451.25,6585.487613365648,6317.012386634352,0,-0.0,0.9493831126141543,False,False,,,,None
25021,2022-11-23,5755.82373046875,6450.0,6500.0,6400.0,6475.0,4470700,INDF.JK,0.0,6457.5,6457.5,6577.915945787923,6337.084054212077,0,0.0,0.9493831126141543,False,False,,,,None
25022,2022-11-24,5733.51416015625,6425.0,6525.0,6400.0,6450.0,3331400,INDF.JK,-0.003875968992248069,6463.75,6463.75,6560.370527403805,6367.129472596195,0,-0.0,0.9493831126141543,False,False,,,,None
25023,2022-11-25,5644.2763671875,6325.0,6425.0,6300.0,6400.0,7401400,INDF.JK,-0.015564202334630295,6461.25,6461.25,6569.434783442132,6353.065216557868,1,-0.0,0.9493831126141543,True,False,0.018762512106999196,2022-11-30,6450.0,Win
25024,2022-11-28,5599.65771484375,6275.0,6350.0,6250.0,6325.0,7771700,INDF.JK,-0.007905138339920903,6452.5,6452.5,6589.093904464446,6315.906095535554,1,-0.007905138339920903,0.9418781077713547,False,False,,,,None
25025,2022-11-29,5644.2763671875,6325.0,6375.0,6275.0,6275.0,6442200,INDF.JK,0.007968127490039834,6446.25,6446.25,6594.285379839451,6298.214620160549,1,0.007968127490039834,0.9493831126141543,False,False,,,,None
25026,2022-11-30,5755.82373046875,6450.0,6500.0,6325.0,6325.0,27602900,INDF.JK,0.01976284584980248,6447.5,6447.5,6595.201690828792,6299.798309171208,0,0.01976284584980248,0.9681456247211535,False,True,,,,None
25027,2022-12-01,5956.6083984375,6675.0,6700.0,6525.0,6550.0,23432500,INDF.JK,0.03488372093023262,6462.5,6462.5,6637.593959738313,6287.406040261687,0,0.0,0.9681456247211535,False,False,,,,None
25028,2022-12-02,6045.845703125,6775.0,6800.0,6550.0,6675.0,18869100,INDF.JK,0.014981273408239737,6478.75,6478.75,6702.518559947667,6254.981440052333,0,0.0,0.9681456247211535,False,False,,,,None
25029,2022-12-05,6045.845703125,6775.0,6775.0,6675.0,6775.0,5681800,INDF.JK,0.0,6492.5,6492.5,6752.611312204683,6232.388687795317,0,0.0,0.9681456247211535,False,False,,,,None
25030,2022-12-06,6045.845703125,6775.0,6775.0,6650.0,6775.0,10495400,INDF.JK,0.0,6507.5,6507.5,6796.372581636008,6218.627418363992,0,0.0,0.9681456247211535,False,False,,,,None
25031,2022-12-07,6112.77392578125,6850.0,6850.0,6725.0,6750.0,13883500,INDF.JK,0.011070110701107083,6522.5,6522.5,6849.326849376981,6195.673150623019,0,0.0,0.9681456247211535,False,False,,,,None
25032,2022-12-08,6157.392578125,6900.0,6900.0,6750.0,6850.0,12426900,INDF.JK,0.007299270072992803,6543.75,6543.75,6910.4116825817555,6177.0883174182445,0,0.0,0.9681456247211535,False,False,,,,None
25033,2022-12-09,6179.7021484375,6925.0,6950.0,6825.0,6875.0,13036900,INDF.JK,0.0036231884057971175,6570.0,6570.0,6967.227231800905,6172.772768199095,0,0.0,0.9681456247211535,False,False,,,,None
25034,2022-12-12,6224.32080078125,6975.0,7000.0,6825.0,6925.0,11385900,INDF.JK,0.0072202166064982976,6595.0,6595.0,7028.346828399852,6161.653171600148,0,0.0,0.9681456247211535,False,False,,,,None
25035,2022-12-13,6179.7021484375,6925.0,6975.0,6850.0,6975.0,6947300,INDF.JK,-0.007168458781361964,6616.25,6616.25,7071.1285262948895,6161.3714737051105,0,-0.0,0.9681456247211535,False,False,,,,None
25036,2022-12-14,6202.01171875,6950.0,7000.0,6900.0,6925.0,8285900,INDF.JK,0.0036101083032491488,6638.75,6638.75,7113.50062706092,6163.99937293908,0,0.0,0.9681456247211535,False,False,,,,None
25037,2022-12-15,6224.32080078125,6975.0,7000.0,6900.0,6950.0,7323000,INDF.JK,0.003597122302158251,6661.25,6661.25,7155.5530713193975,6166.9469286806025,0,0.0,0.9681456247211535,False,False,,,,None
25038,2022-12-16,6202.01171875,6950.0,7000.0,6900.0,6950.0,18611800,INDF.JK,-0.0035842293906810374,6683.75,6683.75,7188.014707010952,6179.485292989048,0,-0.0,0.9681456247211535,False,False,,,,None
25039,2022-12-19,6246.63037109375,7000.0,7000.0,6850.0,6950.0,7004500,INDF.JK,0.007194244604316502,6707.5,6707.5,7224.856641724877,6190.143358275123,0,0.0,0.9681456247211535,False,False,,,,None
25040,2022-12-20,6224.32080078125,6975.0,6975.0,6850.0,6975.0,4376800,INDF.JK,-0.0035714285714285587,6733.75,6733.75,7249.367922598956,6218.132077401044,0,-0.0,0.9681456247211535,False,False,,,,None
25041,2022-12-21,6157.392578125,6900.0,6975.0,6850.0,6975.0,2354800,INDF.JK,-0.010752688172043001,6756.25,6756.25,7258.8419659231795,6253.6580340768205,0,-0.0,0.9681456247211535,False,False,,,,None
25042,2022-12-22,6068.15478515625,6800.0,6925.0,6800.0,6900.0,3586200,INDF.JK,-0.01449275362318836,6775.0,6775.0,7252.934150936694,6297.065849063306,0,-0.0,0.9681456247211535,False,False,,,,None
25043,2022-12-23,6090.46435546875,6825.0,6875.0,6750.0,6800.0,3652000,INDF.JK,0.003676470588235281,6800.0,6800.0,7228.583959716548,6371.416040283452,0,0.0,0.9681456247211535,False,False,,,,None
25044,2022-12-26,6135.0830078125,6875.0,6875.0,6775.0,6775.0,1596500,INDF.JK,0.0073260073260073,6830.0,6830.0,7180.788585303096,6479.211414696904,0,0.0,0.9681456247211535,False,False,,,,None
25045,2022-12-27,6068.15478515625,6800.0,6900.0,6800.0,6875.0,1878100,INDF.JK,-0.010909090909090868,6853.75,6853.75,7112.936480316677,6594.563519683323,0,-0.0,0.9681456247211535,False,False,,,,None
25046,2022-12-28,6001.22705078125,6725.0,6850.0,6675.0,6800.0,5291600,INDF.JK,-0.011029411764705843,6867.5,6867.5,7056.054054793174,6678.945945206826,0,-0.0,0.9681456247211535,False,False,,,,None
25047,2022-12-29,6068.15478515625,6800.0,6800.0,6700.0,6700.0,4037800,INDF.JK,0.011152416356877248,6873.75,6873.75,7042.705771228979,6704.794228771021,0,0.0,0.9681456247211535,False,False,,,,None
25048,2022-12-30,6001.22705078125,6725.0,6800.0,6700.0,6800.0,3503600,INDF.JK,-0.011029411764705843,6871.25,6871.25,7047.6727876437735,6694.8272123562265,0,-0.0,0.9681456247211535,False,False,,,,None
25049,2023-01-02,6045.845703125,6775.0,6825.0,6725.0,6725.0,1627200,INDF.JK,0.0074349442379182396,6871.25,6871.25,7047.6727876437735,6694.8272123562265,0,0.0,0.9681456247211535,False,False,,,,None
25050,2023-01-03,6023.5361328125,6750.0,6850.0,6750.0,6750.0,3939000,INDF.JK,-0.0036900369003689537,6870.0,6870.0,7049.6194808330565,6690.3805191669435,0,-0.0,0.9681456247211535,False,False,,,,None
25051,2023-01-04,6112.77392578125,6850.0,6925.0,6750.0,6750.0,5506500,INDF.JK,0.014814814814814836,6870.0,6870.0,7049.6194808330565,6690.3805191669435,0,0.0,0.9681456247211535,False,False,,,,None
25052,2023-01-05,6112.77392578125,6850.0,6875.0,6775.0,6875.0,7888600,INDF.JK,0.0,6867.5,6867.5,7046.752835256149,6688.247164743851,0,0.0,0.9681456247211535,False,False,,,,None
25053,2023-01-06,6202.01171875,6950.0,6950.0,6725.0,6850.0,6807500,INDF.JK,0.014598540145985384,6868.75,6868.75,7050.028355313763,6687.471644686237,0,0.0,0.9681456247211535,False,False,,,,None
25054,2023-01-09,6202.01171875,6950.0,7000.0,6800.0,6950.0,6662300,INDF.JK,0.0,6867.5,6867.5,7046.017285024816,6688.982714975184,0,0.0,0.9681456247211535,False,False,,,,None
25055,2023-01-10,5956.6083984375,6675.0,6900.0,6600.0,6900.0,14808700,INDF.JK,-0.03956834532374098,6855.0,6855.0,7050.744193971837,6659.255806028163,0,-0.0,0.9681456247211535,False,False,,,,None
25056,2023-01-11,5956.6083984375,6675.0,6725.0,6525.0,6675.0,8614300,INDF.JK,0.0,6841.25,6841.25,7047.261624608138,6635.238375391862,0,0.0,0.9681456247211535,False,False,,,,None
25057,2023-01-12,5911.9892578125,6625.0,6700.0,6600.0,6675.0,5670600,INDF.JK,-0.0074906367041198685,6823.75,6823.75,7041.075247400974,6606.424752599026,0,-0.0,0.9681456247211535,False,False,,,,None
25058,2023-01-13,5978.91748046875,6700.0,6700.0,6500.0,6625.0,10145600,INDF.JK,0.01132075471698113,6811.25,6811.25,7026.751251675447,6595.748748324553,0,0.0,0.9681456247211535,False,False,,,,None
25059,2023-01-16,5978.91748046875,6700.0,6725.0,6625.0,6675.0,5525400,INDF.JK,0.0,6796.25,6796.25,6997.741151692888,6594.758848307112,0,0.0,0.9681456247211535,False,False,,,,None
25060,2023-01-17,6090.46435546875,6825.0,6875.0,6700.0,6725.0,10513800,INDF.JK,0.018656716417910557,6788.75,6788.75,6972.622810731537,6604.877189268463,0,0.0,0.9681456247211535,False,False,,,,None
25061,2023-01-18,6202.01171875,6950.0,6950.0,6800.0,6825.0,8657000,INDF.JK,0.01831501831501825,6791.25,6791.25,6982.69533368425,6599.80466631575,0,0.0,0.9681456247211535,False,False,,,,None
25062,2023-01-19,6135.0830078125,6875.0,6950.0,6850.0,6900.0,5746900,INDF.JK,-0.010791366906474864,6795.0,6795.0,6990.070837335947,6599.929162664053,0,-0.0,0.9681456247211535,False,False,,,,None
25063,2023-01-20,6135.0830078125,6875.0,6900.0,6775.0,6875.0,8859000,INDF.JK,0.0,6797.5,6797.5,6995.450020273593,6599.549979726407,0,0.0,0.9681456247211535,False,False,,,,None
25064,2023-01-24,6179.7021484375,6925.0,6925.0,6825.0,6875.0,2858200,INDF.JK,0.0072727272727273196,6800.0,6800.0,7003.262858077132,6596.737141922868,0,0.0,0.9681456247211535,False,False,,,,None
25065,2023-01-25,6068.15478515625,6800.0,6950.0,6800.0,6925.0,4065400,INDF.JK,-0.018050541516245522,6800.0,6800.0,7003.262858077132,6596.737141922868,0,-0.0,0.9681456247211535,False,False,,,,None
25066,2023-01-26,5978.91748046875,6700.0,6850.0,6700.0,6800.0,7859300,INDF.JK,-0.014705882352941124,6798.75,6798.75,7004.25003201434,6593.24996798566,0,-0.0,0.9681456247211535,False,False,,,,None
25067,2023-01-27,5978.91748046875,6700.0,6775.0,6675.0,6700.0,11380600,INDF.JK,0.0,6793.75,6793.75,7003.934755819606,6583.565244180394,0,0.0,0.9681456247211535,False,False,,,,None
25068,2023-01-30,6068.15478515625,6800.0,6800.0,6675.0,6700.0,4366900,INDF.JK,0.014925373134328401,6797.5,6797.5,7005.181436212697,6589.818563787303,0,0.0,0.9681456247211535,False,False,,,,None
25069,2023-01-31,6001.22705078125,6725.0,6850.0,6650.0,6800.0,13151600,INDF.JK,-0.011029411764705843,6795.0,6795.0,7005.012530954452,6584.987469045548,0,-0.0,0.9681456247211535,False,False,,,,None
25070,2023-02-01,5934.29833984375,6650.0,6725.0,6625.0,6700.0,6670400,INDF.JK,-0.01115241635687736,6790.0,6790.0,7009.089023002067,6570.910976997933,0,-0.0,0.9681456247211535,False,False,,,,None
25071,2023-02-02,5889.6796875,6600.0,6675.0,6575.0,6650.0,12490700,INDF.JK,-0.007518796992481258,6777.5,6777.5,7010.275021267996,6544.724978732004,0,-0.0,0.9681456247211535,False,False,,,,None
25072,2023-02-03,5978.91748046875,6700.0,6725.0,6600.0,6625.0,7031300,INDF.JK,0.015151515151515138,6770.0,6770.0,7002.605380758689,6537.394619241311,0,0.0,0.9681456247211535,False,False,,,,None
25073,2023-02-06,5956.6083984375,6675.0,6725.0,6600.0,6700.0,5734700,INDF.JK,-0.003731343283582045,6756.25,6756.25,6976.223084477935,6536.276915522065,0,-0.0,0.9681456247211535,False,False,,,,None
25074,2023-02-07,5956.6083984375,6675.0,6700.0,6625.0,6675.0,3099300,INDF.JK,0.0,6742.5,6742.5,6945.17942018967,6539.82057981033,0,0.0,0.9681456247211535,False,False,,,,None
25075,2023-02-08,6068.15478515625,6800.0,6800.0,6675.0,6700.0,6700000,INDF.JK,0.01872659176029967,6748.75,6748.75,6950.371714578251,6547.128285421749,0,0.0,0.9681456247211535,False,False,,,,None
25076,2023-02-09,6045.845703125,6775.0,6825.0,6750.0,6800.0,4626300,INDF.JK,-0.003676470588235281,6753.75,6753.75,6952.611893362149,6554.888106637851,0,-0.0,0.9681456247211535,False,False,,,,None
